polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-16T03:29:32Z,IL,IL00074IW011400006,2026-07-16T03:28:59Z,0,18,STEADY,True,True,
2026-07-16T03:29:32Z,IL,IL00074IE011400005,2026-07-16T03:29:01Z,7,25,STEADY,True,True,
2026-07-16T03:29:32Z,IL,IL00074IE006200001,2026-07-16T03:28:44Z,7,13,FILLING,True,True,
2026-07-16T03:29:32Z,IL,IL00070IW014900008,2026-07-16T03:28:21Z,1,39,FILLING,True,True,
2026-07-16T03:29:32Z,IL,IL00057IN016500044,2026-07-16T03:28:22Z,0,15,STEADY,False,False,
2026-07-16T03:29:32Z,IL,IL00055IS010400024,2026-07-16T03:28:21Z,Unknown,0,STEADY,,False,
2026-07-16T03:29:32Z,IL,IL00057IS003200025,2026-07-16T03:28:21Z,Unknown,0,STEADY,,False,
2026-07-16T03:29:32Z,IL,IL00057IN003200035,2026-07-16T03:28:22Z,Unknown,17,STEADY,,False,
2026-07-16T03:29:32Z,IN,322,2026-07-15T23:15:00-04:00,45,75,,True,false,
2026-07-16T03:29:32Z,IN,317,2026-07-15T23:15:00-04:00,LOW,58,,True,true,
2026-07-16T03:29:32Z,IN,316,2026-07-15T23:15:00-04:00,LOW,58,,True,false,
2026-07-16T03:29:32Z,IN,315,2026-07-15T23:15:00-04:00,Unknown,36,,False,true,
2026-07-16T03:29:32Z,IN,314,2026-07-15T23:15:00-04:00,Unknown,36,,False,true,
2026-07-16T03:29:32Z,IN,313,2026-07-15T23:15:00-04:00,11,75,,True,true,
2026-07-16T03:29:32Z,IN,312,2026-07-15T23:15:00-04:00,13,75,,True,true,
2026-07-16T03:29:32Z,IN,311,2026-07-15T23:15:00-04:00,Unknown,13,,False,true,
2026-07-16T03:29:32Z,IN,310,2026-07-15T23:15:00-04:00,Unknown,13,,False,true,
2026-07-16T03:29:32Z,IN,308,2026-07-15T23:15:00-04:00,10,75,,True,true,
2026-07-16T03:29:32Z,IN,309,2026-07-15T23:15:00-04:00,55,150,,True,true,
2026-07-16T03:29:32Z,IN,318,2026-07-15T23:15:00-04:00,LOW,78,,True,true,
2026-07-16T03:29:32Z,IN,319,2026-07-15T23:15:00-04:00,13,78,,True,true,
2026-07-16T03:29:32Z,IN,320,2026-07-15T23:15:00-04:00,10,83,,True,true,
2026-07-16T03:29:32Z,IN,321,2026-07-15T23:15:00-04:00,21,41,,True,false,
2026-07-16T03:29:32Z,IN,300,2026-07-15T23:15:00-04:00,28,128,,True,false,
2026-07-16T03:29:32Z,IN,302,2026-07-15T23:15:00-04:00,22,30,,True,true,
2026-07-16T03:29:32Z,IN,301,2026-07-15T23:15:00-04:00,LOW,30,,True,true,
2026-07-16T03:29:32Z,IN,303,2026-07-15T23:15:00-04:00,LOW,194,,True,false,
2026-07-16T03:29:32Z,IN,304,2026-07-15T23:15:00-04:00,LOW,99,,True,true,
2026-07-16T03:29:32Z,IN,305,2026-07-15T23:15:00-04:00,Unknown,156,,False,true,
2026-07-16T03:29:32Z,KY,KY00065IS0000020N65WELCOM,2026-07-16T03:28:02Z,LOW,21,STEADY,True,True,
2026-07-16T03:29:32Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,16,60,STEADY,True,False,
2026-07-16T03:29:32Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,30,40,STEADY,True,False,
2026-07-16T03:29:32Z,KY,KY00065IS0011400S65SRA114,2026-07-16T03:28:09Z,26,26,CLEARING,True,True,
2026-07-16T03:29:32Z,KY,KY00065IS0005900S65SRA059,2026-07-16T03:28:07Z,49,109,CLEARING,True,False,
2026-07-16T03:29:32Z,KY,KY00065IS0005900N65NRA059,2026-07-16T03:28:03Z,LOW,113,STEADY,True,False,
2026-07-16T03:29:32Z,KY,KY00075IS0003300NWEIGHS33,2026-07-16T03:28:16Z,15,50,STEADY,True,False,
2026-07-16T03:29:32Z,KY,KY00075IS0003400SWEIGHS34,2026-07-16T03:27:50Z,LOW,40,STEADY,True,True,
2026-07-16T03:29:32Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-16T03:29:32Z,KY,KY00075IS0007500SWALTONWS,2026-07-16T03:27:56Z,9,45,STEADY,True,True,
2026-07-16T03:29:32Z,KY,KY00075IS0017700S75SRA177,2026-07-16T03:28:17Z,LOW,67,STEADY,True,True,
2026-07-16T03:29:32Z,KY,KY00075IS0016800SCRITENWS,2026-07-16T03:27:52Z,20,39,STEADY,True,True,
2026-07-16T03:29:32Z,KY,KY00075IS0000100N75WELCOM,2026-07-16T03:28:11Z,LOW,30,STEADY,True,True,
2026-07-16T03:46:18Z,IL,IL00080IE005100040,2026-07-16T03:46:07Z,Unknown,39,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IS007900047,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00039IS008500026,2026-07-16T03:46:08Z,Unknown,42,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IN010400050,2026-07-16T03:46:08Z,0,0,Unknown,False,False,
2026-07-16T03:46:18Z,IL,IL00055IS006400017,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00080IE011700043,2026-07-16T03:46:08Z,Unknown,31,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00074IW020800052,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00074IW002800020,2026-07-16T03:46:08Z,Unknown,15,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IS019400021,2026-07-16T03:46:08Z,Unknown,29,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IS022200054,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00074IW015600009,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00072IW015200014,2026-07-16T03:46:08Z,Unknown,17,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IN022200048,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00074IE015600037,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00080IW011700016,2026-07-16T03:46:08Z,Unknown,39,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IS002700019,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00024IW003700010,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IN007900034,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00070IE008600051,2026-07-16T03:46:08Z,0,0,Unknown,False,False,
2026-07-16T03:46:18Z,IL,IL00074IE002800030,2026-07-16T03:46:08Z,Unknown,14,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00064IW002500011,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IN014900028,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IN033300049,2026-07-16T03:46:08Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00072IE015200041,2026-07-16T03:43:42Z,4,16,STEADY,True,True,
2026-07-16T03:46:18Z,IL,IL00080IW005100013,2026-07-16T03:46:08Z,Unknown,47,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00039IN008500036,2026-07-16T03:46:08Z,Unknown,42,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IN006400027,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00064IE002500038,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IN002700029,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00074IW006200004,2026-07-16T03:45:54Z,0,12,STEADY,True,True,
2026-07-16T03:46:18Z,IL,IL00057IS033300046,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00064IW008500012,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00064IW013000053,2026-07-16T03:46:09Z,0,0,Unknown,False,False,
2026-07-16T03:46:18Z,IL,IL00057IN011400033,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00064IE008500039,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00055IN019400031,2026-07-16T03:46:09Z,Unknown,36,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IS011400023,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00070IW002700015,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IS026800022,2026-07-16T03:46:09Z,Unknown,27,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00070IE002700042,2026-07-16T03:46:09Z,Unknown,0,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00057IN026800032,2026-07-16T03:46:09Z,Unknown,25,Unknown,True,False,
2026-07-16T03:46:18Z,IL,IL00070IW008700045,2026-07-16T03:45:44Z,0,15,FILLING,True,True,
2026-07-16T03:46:18Z,IL,IL00057IS016500018,2026-07-16T03:45:58Z,1,15,STEADY,True,True,
2026-07-16T03:46:18Z,IL,IL00074IE011400005,2026-07-16T03:46:11Z,4,25,FILLING,True,True,
2026-07-16T03:46:18Z,IL,IL00074IW011400006,2026-07-16T03:45:29Z,0,18,STEADY,True,True,
2026-07-16T03:46:18Z,IL,IL00074IE006200001,2026-07-16T03:45:57Z,5,13,FILLING,True,True,
2026-07-16T03:46:18Z,IL,IL00070IW014900008,2026-07-16T03:44:36Z,2,39,CLEARING,True,True,
2026-07-16T03:46:18Z,IL,IL00057IN016500044,2026-07-16T03:44:39Z,0,15,STEADY,False,False,
2026-07-16T03:46:18Z,IL,IL00055IS010400024,2026-07-16T03:43:41Z,Unknown,0,STEADY,,False,
2026-07-16T03:46:18Z,IL,IL00057IS003200025,2026-07-16T03:43:41Z,Unknown,0,STEADY,,False,
2026-07-16T03:46:18Z,IL,IL00057IN003200035,2026-07-16T03:43:41Z,Unknown,17,STEADY,,False,
2026-07-16T03:46:18Z,IN,322,2026-07-15T23:35:00-04:00,40,75,,True,false,
2026-07-16T03:46:18Z,IN,317,2026-07-15T23:35:00-04:00,LOW,58,,True,true,
2026-07-16T03:46:18Z,IN,316,2026-07-15T23:35:00-04:00,LOW,58,,True,false,
2026-07-16T03:46:18Z,IN,315,2026-07-15T23:35:00-04:00,Unknown,36,,False,true,
2026-07-16T03:46:18Z,IN,314,2026-07-15T23:35:00-04:00,Unknown,36,,False,true,
2026-07-16T03:46:18Z,IN,313,2026-07-15T23:35:00-04:00,9,75,,True,true,
2026-07-16T03:46:18Z,IN,312,2026-07-15T23:35:00-04:00,8,75,,True,true,
2026-07-16T03:46:18Z,IN,311,2026-07-15T23:35:00-04:00,Unknown,13,,False,true,
2026-07-16T03:46:18Z,IN,310,2026-07-15T23:35:00-04:00,Unknown,13,,False,true,
2026-07-16T03:46:18Z,IN,308,2026-07-15T23:35:00-04:00,11,75,,True,true,
2026-07-16T03:46:18Z,IN,309,2026-07-15T23:35:00-04:00,57,150,,True,true,
2026-07-16T03:46:18Z,IN,318,2026-07-15T23:35:00-04:00,LOW,78,,True,true,
2026-07-16T03:46:18Z,IN,319,2026-07-15T23:35:00-04:00,7,78,,True,true,
2026-07-16T03:46:18Z,IN,320,2026-07-15T23:35:00-04:00,LOW,83,,True,true,
2026-07-16T03:46:18Z,IN,321,2026-07-15T23:35:00-04:00,21,41,,True,false,
2026-07-16T03:46:18Z,IN,300,2026-07-15T23:35:00-04:00,33,128,,True,false,
2026-07-16T03:46:18Z,IN,302,2026-07-15T23:35:00-04:00,22,30,,True,true,
2026-07-16T03:46:18Z,IN,301,2026-07-15T23:35:00-04:00,LOW,30,,True,true,
2026-07-16T03:46:18Z,IN,303,2026-07-15T23:35:00-04:00,LOW,194,,True,false,
2026-07-16T03:46:18Z,IN,304,2026-07-15T23:35:00-04:00,LOW,99,,True,true,
2026-07-16T03:46:18Z,IN,305,2026-07-15T23:35:00-04:00,Unknown,156,,False,true,
2026-07-16T03:46:18Z,KY,KY00065IS0000020N65WELCOM,2026-07-16T03:45:02Z,LOW,21,STEADY,True,True,
2026-07-16T03:46:18Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,16,60,STEADY,True,False,
2026-07-16T03:46:18Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,30,40,STEADY,True,False,
2026-07-16T03:46:18Z,KY,KY00065IS0011400S65SRA114,2026-07-16T03:45:10Z,26,26,CLEARING,True,True,
2026-07-16T03:46:18Z,KY,KY00065IS0005900S65SRA059,2026-07-16T03:45:08Z,50,109,STEADY,True,False,
2026-07-16T03:46:18Z,KY,KY00065IS0005900N65NRA059,2026-07-16T03:45:03Z,LOW,113,STEADY,True,False,
2026-07-16T03:46:18Z,KY,KY00075IS0003300NWEIGHS33,2026-07-16T03:45:16Z,16,50,STEADY,True,False,
2026-07-16T03:46:18Z,KY,KY00075IS0003400SWEIGHS34,2026-07-16T03:44:50Z,LOW,40,STEADY,True,True,
2026-07-16T03:46:18Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-16T03:46:18Z,KY,KY00075IS0007500SWALTONWS,2026-07-16T03:44:56Z,7,45,STEADY,True,True,
2026-07-16T03:46:18Z,KY,KY00075IS0017700S75SRA177,2026-07-16T03:45:16Z,LOW,67,STEADY,True,True,
2026-07-16T03:46:18Z,KY,KY00075IS0016800SCRITENWS,2026-07-16T03:44:52Z,14,39,FILLING,True,True,
2026-07-16T03:46:18Z,KY,KY00075IS0000100N75WELCOM,2026-07-16T03:45:12Z,LOW,30,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00080IE005100040,2026-07-16T04:02:30Z,Unknown,39,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IN010400050,2026-07-16T04:02:31Z,0,0,Unknown,False,False,
2026-07-16T04:02:41Z,IL,IL00057IS007900047,2026-07-16T04:02:30Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00039IS008500026,2026-07-16T04:02:31Z,Unknown,42,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00074IW020800052,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IS006400017,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00080IE011700043,2026-07-16T04:02:31Z,Unknown,31,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00074IW002800020,2026-07-16T04:02:31Z,Unknown,15,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IS019400021,2026-07-16T04:02:31Z,Unknown,29,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IS022200054,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00072IW015200014,2026-07-16T04:02:31Z,Unknown,17,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IN022200048,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00074IE015600037,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00074IW015600009,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00080IW011700016,2026-07-16T04:02:31Z,Unknown,39,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IS002700019,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00024IW003700010,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00070IE008600051,2026-07-16T04:02:31Z,0,0,Unknown,False,False,
2026-07-16T04:02:41Z,IL,IL00074IE002800030,2026-07-16T04:02:31Z,Unknown,14,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IN007900034,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IN014900028,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00064IW002500011,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IN033300049,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00072IE015200041,2026-07-16T03:58:50Z,5,16,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00039IN008500036,2026-07-16T04:02:31Z,Unknown,42,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00080IW005100013,2026-07-16T04:02:31Z,Unknown,47,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IN006400027,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00064IE002500038,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IN002700029,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00074IW006200004,2026-07-16T04:01:56Z,0,12,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00057IS033300046,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00064IW008500012,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00064IW013000053,2026-07-16T04:02:31Z,0,0,Unknown,False,False,
2026-07-16T04:02:41Z,IL,IL00057IN011400033,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00064IE008500039,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00055IN019400031,2026-07-16T04:02:31Z,Unknown,36,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IS011400023,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00070IW002700015,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IS026800022,2026-07-16T04:02:31Z,Unknown,27,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00070IE002700042,2026-07-16T04:02:31Z,Unknown,0,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00057IN026800032,2026-07-16T04:02:31Z,Unknown,25,Unknown,True,False,
2026-07-16T04:02:41Z,IL,IL00070IW008700045,2026-07-16T04:00:37Z,0,15,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00057IS016500018,2026-07-16T04:00:40Z,1,15,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00074IW011400006,2026-07-16T04:01:43Z,1,18,CLEARING,True,True,
2026-07-16T04:02:41Z,IL,IL00074IE011400005,2026-07-16T04:01:43Z,2,25,FILLING,True,True,
2026-07-16T04:02:41Z,IL,IL00074IE006200001,2026-07-16T04:01:56Z,5,13,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00070IW014900008,2026-07-16T04:00:09Z,0,39,STEADY,True,True,
2026-07-16T04:02:41Z,IL,IL00057IN016500044,2026-07-16T03:59:31Z,0,15,STEADY,False,False,
2026-07-16T04:02:41Z,IL,IL00055IS010400024,2026-07-16T03:58:48Z,Unknown,0,STEADY,,False,
2026-07-16T04:02:41Z,IL,IL00057IS003200025,2026-07-16T03:58:48Z,Unknown,0,STEADY,,False,
2026-07-16T04:02:41Z,IL,IL00057IN003200035,2026-07-16T03:58:49Z,Unknown,17,STEADY,,False,
2026-07-16T04:02:41Z,IN,322,2026-07-15T23:50:00-04:00,41,75,,True,false,
2026-07-16T04:02:41Z,IN,317,2026-07-15T23:50:00-04:00,LOW,58,,True,true,
2026-07-16T04:02:41Z,IN,316,2026-07-15T23:50:00-04:00,LOW,58,,True,false,
2026-07-16T04:02:41Z,IN,315,2026-07-15T23:50:00-04:00,Unknown,36,,False,true,
2026-07-16T04:02:41Z,IN,314,2026-07-15T23:50:00-04:00,Unknown,36,,False,true,
2026-07-16T04:02:41Z,IN,313,2026-07-15T23:50:00-04:00,6,75,,True,true,
2026-07-16T04:02:41Z,IN,312,2026-07-15T23:50:00-04:00,6,75,,True,true,
2026-07-16T04:02:41Z,IN,311,2026-07-15T23:50:00-04:00,Unknown,13,,False,true,
2026-07-16T04:02:41Z,IN,310,2026-07-15T23:50:00-04:00,Unknown,13,,False,true,
2026-07-16T04:02:41Z,IN,308,2026-07-15T23:50:00-04:00,8,75,,True,true,
2026-07-16T04:02:41Z,IN,309,2026-07-15T23:50:00-04:00,43,150,,True,true,
2026-07-16T04:02:41Z,IN,318,2026-07-15T23:50:00-04:00,LOW,78,,True,true,
2026-07-16T04:02:41Z,IN,319,2026-07-15T23:50:00-04:00,7,78,,True,true,
2026-07-16T04:02:41Z,IN,320,2026-07-15T23:50:00-04:00,LOW,83,,True,true,
2026-07-16T04:02:41Z,IN,321,2026-07-15T23:50:00-04:00,21,41,,True,false,
2026-07-16T04:02:41Z,IN,300,2026-07-15T23:50:00-04:00,27,128,,True,false,
2026-07-16T04:02:41Z,IN,302,2026-07-15T23:50:00-04:00,28,30,,True,true,
2026-07-16T04:02:41Z,IN,301,2026-07-15T23:50:00-04:00,LOW,30,,True,true,
2026-07-16T04:02:41Z,IN,303,2026-07-15T23:50:00-04:00,LOW,194,,True,false,
2026-07-16T04:02:41Z,IN,304,2026-07-15T23:50:00-04:00,LOW,99,,True,true,
2026-07-16T04:02:41Z,IN,305,2026-07-15T23:50:00-04:00,Unknown,156,,False,true,
2026-07-16T04:02:41Z,KY,KY00065IS0000020N65WELCOM,2026-07-16T04:01:01Z,LOW,21,STEADY,True,True,
2026-07-16T04:02:41Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,16,60,STEADY,True,False,
2026-07-16T04:02:41Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,30,40,STEADY,True,False,
2026-07-16T04:02:41Z,KY,KY00065IS0011400S65SRA114,2026-07-16T04:01:10Z,26,26,STEADY,True,True,
2026-07-16T04:02:41Z,KY,KY00065IS0005900S65SRA059,2026-07-16T04:01:08Z,54,109,STEADY,True,False,
2026-07-16T04:02:41Z,KY,KY00065IS0005900N65NRA059,2026-07-16T04:01:03Z,LOW,113,STEADY,True,False,
2026-07-16T04:02:41Z,KY,KY00075IS0003300NWEIGHS33,2026-07-16T04:01:16Z,16,50,STEADY,True,False,
2026-07-16T04:02:41Z,KY,KY00075IS0003400SWEIGHS34,2026-07-16T04:00:51Z,LOW,40,STEADY,True,True,
2026-07-16T04:02:41Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-16T04:02:41Z,KY,KY00075IS0007500SWALTONWS,2026-07-16T04:00:56Z,LOW,45,FILLING,True,True,
2026-07-16T04:02:41Z,KY,KY00075IS0017700S75SRA177,2026-07-16T04:01:16Z,LOW,67,STEADY,True,True,
2026-07-16T04:02:41Z,KY,KY00075IS0016800SCRITENWS,2026-07-16T04:00:52Z,16,39,FILLING,True,True,
2026-07-16T04:02:41Z,KY,KY00075IS0000100N75WELCOM,2026-07-16T04:01:12Z,LOW,30,STEADY,True,True,
2026-07-16T04:19:05Z,IL,IL00080IE005100040,2026-07-16T04:18:59Z,Unknown,39,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00057IS007900047,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00039IS008500026,2026-07-16T04:18:58Z,Unknown,42,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IN010400050,2026-07-16T04:18:59Z,0,0,Unknown,False,False,
2026-07-16T04:19:05Z,IL,IL00074IW020800052,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IS006400017,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00080IE011700043,2026-07-16T04:18:59Z,Unknown,31,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00057IS022200054,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00074IW002800020,2026-07-16T04:18:58Z,Unknown,15,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IS019400021,2026-07-16T04:18:58Z,Unknown,29,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00074IW015600009,2026-07-16T04:18:57Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00072IW015200014,2026-07-16T04:18:57Z,Unknown,17,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00057IN022200048,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00074IE015600037,2026-07-16T04:18:59Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00024IW003700010,2026-07-16T04:18:57Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00080IW011700016,2026-07-16T04:18:58Z,Unknown,39,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IS002700019,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00074IE002800030,2026-07-16T04:18:58Z,Unknown,14,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00057IN007900034,2026-07-16T04:18:59Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00070IE008600051,2026-07-16T04:18:59Z,0,0,Unknown,False,False,
2026-07-16T04:19:05Z,IL,IL00064IW002500011,2026-07-16T04:18:57Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IN014900028,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00057IN033300049,2026-07-16T04:18:59Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00072IE015200041,2026-07-16T04:18:59Z,4,16,STEADY,True,True,
2026-07-16T04:19:05Z,IL,IL00080IW005100013,2026-07-16T04:18:57Z,Unknown,47,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00039IN008500036,2026-07-16T04:18:59Z,Unknown,42,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IN006400027,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00064IE002500038,2026-07-16T04:18:59Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00055IN002700029,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
2026-07-16T04:19:05Z,IL,IL00074IW006200004,2026-07-16T04:18:58Z,0,12,STEADY,True,True,
2026-07-16T04:19:05Z,IL,IL00057IS033300046,2026-07-16T04:18:58Z,Unknown,0,Unknown,True,False,
