polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-22T02:08:43Z,IL,IL00057IN011400033,2026-07-22T02:08:38Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00057IN033300049,2026-07-22T02:08:38Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00070IE008600051,2026-07-22T02:08:38Z,0,0,Unknown,False,False,
2026-07-22T02:08:43Z,IL,IL00055IN010400050,2026-07-22T02:08:38Z,0,0,Unknown,False,False,
2026-07-22T02:08:43Z,IL,IL00024IW003700010,2026-07-22T02:08:38Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00064IW008500012,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00074IW002800020,2026-07-22T02:08:39Z,Unknown,15,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00072IW015200014,2026-07-22T02:08:39Z,Unknown,17,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00055IS006400017,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00039IN008500036,2026-07-22T02:08:39Z,Unknown,42,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00074IE015600037,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00057IN007900034,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00064IE002500038,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00057IS011400023,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00057IS007900047,2026-07-22T02:08:39Z,Unknown,0,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00055IS019400021,2026-07-22T02:08:39Z,Unknown,29,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00057IN026800032,2026-07-22T02:08:39Z,Unknown,25,Unknown,True,False,
2026-07-22T02:08:43Z,IL,IL00070IW008700045,2026-07-22T02:08:41Z,10,15,CLEARING,True,True,
2026-07-22T02:08:43Z,IL,IL00057IS016500018,2026-07-22T02:08:30Z,0,15,STEADY,True,True,
2026-07-22T02:08:43Z,IL,IL00074IE011400005,2026-07-22T02:08:31Z,11,25,FILLING,True,True,
2026-07-22T02:08:43Z,IL,IL00074IW011400006,2026-07-22T02:08:43Z,2,18,FILLING,True,True,
2026-07-22T02:08:43Z,IL,IL00074IE006200001,2026-07-22T02:08:31Z,7,13,CLEARING,True,True,
2026-07-22T02:08:43Z,IL,IL00070IW014900008,2026-07-22T02:08:29Z,2,39,FILLING,True,True,
2026-07-22T02:08:43Z,IL,IL00057IN016500044,2026-07-22T02:08:31Z,0,15,STEADY,False,False,
2026-07-22T02:08:43Z,IL,IL00055IS010400024,2026-07-22T02:08:30Z,Unknown,0,STEADY,,False,
2026-07-22T02:08:43Z,IL,IL00057IS003200025,2026-07-22T02:08:30Z,Unknown,0,STEADY,,False,
2026-07-22T02:08:43Z,IL,IL00057IN003200035,2026-07-22T02:08:31Z,Unknown,17,STEADY,,False,
2026-07-22T02:08:43Z,IN,322,2026-07-21T21:55:00-04:00,47,75,,True,false,
2026-07-22T02:08:43Z,IN,317,2026-07-21T21:55:00-04:00,37,58,,True,true,
2026-07-22T02:08:43Z,IN,316,2026-07-21T21:55:00-04:00,10,58,,True,false,
2026-07-22T02:08:43Z,IN,315,2026-07-21T21:55:00-04:00,Unknown,36,,False,true,
2026-07-22T02:08:43Z,IN,314,2026-07-21T21:55:00-04:00,Unknown,36,,False,true,
2026-07-22T02:08:43Z,IN,313,2026-07-21T21:55:00-04:00,LOW,75,,True,true,
2026-07-22T02:08:43Z,IN,312,2026-07-21T21:55:00-04:00,LOW,75,,True,true,
2026-07-22T02:08:43Z,IN,311,2026-07-21T21:55:00-04:00,Unknown,13,,False,true,
2026-07-22T02:08:43Z,IN,310,2026-07-21T21:55:00-04:00,Unknown,13,,False,true,
2026-07-22T02:08:43Z,IN,308,2026-07-21T21:55:00-04:00,27,75,,True,true,
2026-07-22T02:08:43Z,IN,309,2026-07-21T21:55:00-04:00,29,150,,True,true,
2026-07-22T02:08:43Z,IN,318,2026-07-21T21:55:00-04:00,LOW,78,,True,true,
2026-07-22T02:08:43Z,IN,319,2026-07-21T21:55:00-04:00,24,78,,True,true,
2026-07-22T02:08:43Z,IN,320,2026-07-21T21:55:00-04:00,20,83,,True,true,
2026-07-22T02:08:43Z,IN,321,2026-07-21T21:55:00-04:00,21,41,,True,false,
2026-07-22T02:08:43Z,IN,300,2026-07-21T21:55:00-04:00,72,128,,True,false,
2026-07-22T02:08:43Z,IN,302,2026-07-21T21:55:00-04:00,30,30,,True,true,
2026-07-22T02:08:43Z,IN,301,2026-07-21T21:55:00-04:00,LOW,30,,True,true,
2026-07-22T02:08:43Z,IN,303,2026-07-21T21:55:00-04:00,LOW,194,,True,false,
2026-07-22T02:08:43Z,IN,304,2026-07-21T21:55:00-04:00,LOW,99,,True,true,
2026-07-22T02:08:43Z,IN,305,2026-07-21T21:55:00-04:00,Unknown,156,,False,true,
2026-07-22T02:08:43Z,KY,KY00065IS0000020N65WELCOM,2026-07-22T02:07:02Z,8,21,CLEARING,True,True,
2026-07-22T02:08:43Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,5,60,STEADY,True,False,
2026-07-22T02:08:43Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,26,40,STEADY,True,False,
2026-07-22T02:08:43Z,KY,KY00065IS0011400S65SRA114,2026-07-22T02:07:10Z,LOW,26,STEADY,True,True,
2026-07-22T02:08:43Z,KY,KY00065IS0005900S65SRA059,2026-07-22T02:07:08Z,24,109,STEADY,True,True,
2026-07-22T02:08:43Z,KY,KY00065IS0005900N65NRA059,2026-07-22T02:07:03Z,20,113,FILLING,True,True,
2026-07-22T02:08:43Z,KY,KY00075IS0003300NWEIGHS33,2026-07-22T02:06:47Z,15,50,STEADY,True,False,
2026-07-22T02:08:43Z,KY,KY00075IS0003400SWEIGHS34,2026-07-22T02:06:49Z,LOW,40,FILLING,True,True,
2026-07-22T02:08:43Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-22T02:08:43Z,KY,KY00075IS0007500SWALTONWS,2026-07-22T02:06:55Z,13,45,STEADY,True,True,
2026-07-22T02:08:43Z,KY,KY00075IS0017700S75SRA177,2026-07-22T02:06:48Z,8,67,STEADY,True,True,
2026-07-22T02:08:43Z,KY,KY00075IS0016800SCRITENWS,2026-07-22T02:06:52Z,LOW,39,FILLING,True,True,
2026-07-22T02:08:43Z,KY,KY00075IS0000100N75WELCOM,2026-07-22T02:07:11Z,5,30,CLEARING,True,True,
2026-07-22T02:25:36Z,IL,IL00064IW002500011,2026-07-22T02:25:28Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IN019400031,2026-07-22T02:25:28Z,Unknown,36,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00080IE011700043,2026-07-22T02:25:28Z,Unknown,31,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IS033300046,2026-07-22T02:25:28Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00080IE005100040,2026-07-22T02:25:28Z,Unknown,39,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IS026800022,2026-07-22T02:25:28Z,Unknown,27,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IN022200048,2026-07-22T02:25:28Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IE002800030,2026-07-22T02:25:28Z,Unknown,14,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00070IE002700042,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00080IW005100013,2026-07-22T02:25:29Z,Unknown,47,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IN002700029,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IW006200004,2026-07-22T02:25:13Z,1,12,STEADY,True,True,
2026-07-22T02:25:36Z,IL,IL00064IW013000053,2026-07-22T02:25:29Z,0,0,Unknown,False,False,
2026-07-22T02:25:36Z,IL,IL00080IW011700016,2026-07-22T02:25:29Z,Unknown,39,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IN014900028,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IW020800052,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00064IE008500039,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IS022200054,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IW015600009,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00072IE015200041,2026-07-22T02:23:40Z,6,16,FILLING,True,True,
2026-07-22T02:25:36Z,IL,IL00039IS008500026,2026-07-22T02:25:29Z,Unknown,42,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IN006400027,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00070IW002700015,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IS002700019,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00070IE008600051,2026-07-22T02:25:29Z,0,0,Unknown,False,False,
2026-07-22T02:25:36Z,IL,IL00057IN011400033,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IN033300049,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00024IW003700010,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00064IW008500012,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IN010400050,2026-07-22T02:25:29Z,0,0,Unknown,False,False,
2026-07-22T02:25:36Z,IL,IL00055IS006400017,2026-07-22T02:25:29Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IW002800020,2026-07-22T02:25:30Z,Unknown,15,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00072IW015200014,2026-07-22T02:25:30Z,Unknown,17,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00039IN008500036,2026-07-22T02:25:30Z,Unknown,42,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00074IE015600037,2026-07-22T02:25:30Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IN007900034,2026-07-22T02:25:30Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00064IE002500038,2026-07-22T02:25:30Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IS007900047,2026-07-22T02:25:30Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IS011400023,2026-07-22T02:25:30Z,Unknown,0,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00055IS019400021,2026-07-22T02:25:30Z,Unknown,29,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00057IN026800032,2026-07-22T02:25:30Z,Unknown,25,Unknown,True,False,
2026-07-22T02:25:36Z,IL,IL00070IW008700045,2026-07-22T02:23:44Z,5,15,FILLING,True,True,
2026-07-22T02:25:36Z,IL,IL00057IS016500018,2026-07-22T02:25:18Z,0,15,STEADY,True,True,
2026-07-22T02:25:36Z,IL,IL00074IE011400005,2026-07-22T02:25:33Z,11,25,STEADY,True,True,
2026-07-22T02:25:36Z,IL,IL00074IW011400006,2026-07-22T02:25:03Z,1,18,FILLING,True,True,
2026-07-22T02:25:36Z,IL,IL00074IE006200001,2026-07-22T02:25:28Z,7,13,STEADY,True,True,
2026-07-22T02:25:36Z,IL,IL00070IW014900008,2026-07-22T02:23:38Z,1,39,FILLING,True,True,
2026-07-22T02:25:36Z,IL,IL00057IN016500044,2026-07-22T02:23:40Z,0,15,STEADY,False,False,
2026-07-22T02:25:36Z,IL,IL00055IS010400024,2026-07-22T02:23:39Z,Unknown,0,STEADY,,False,
2026-07-22T02:25:36Z,IL,IL00057IS003200025,2026-07-22T02:23:39Z,Unknown,0,STEADY,,False,
2026-07-22T02:25:36Z,IL,IL00057IN003200035,2026-07-22T02:23:40Z,Unknown,17,STEADY,,False,
2026-07-22T02:25:36Z,IN,322,2026-07-21T22:10:00-04:00,47,75,,True,false,
2026-07-22T02:25:36Z,IN,317,2026-07-21T22:10:00-04:00,LOW,58,,True,true,
2026-07-22T02:25:36Z,IN,316,2026-07-21T22:10:00-04:00,5,58,,True,false,
2026-07-22T02:25:36Z,IN,315,2026-07-21T22:10:00-04:00,Unknown,36,,False,true,
2026-07-22T02:25:36Z,IN,314,2026-07-21T22:10:00-04:00,Unknown,36,,False,true,
2026-07-22T02:25:36Z,IN,313,2026-07-21T22:10:00-04:00,LOW,75,,True,true,
2026-07-22T02:25:36Z,IN,312,2026-07-21T22:10:00-04:00,LOW,75,,True,true,
2026-07-22T02:25:36Z,IN,311,2026-07-21T22:10:00-04:00,Unknown,13,,False,true,
2026-07-22T02:25:36Z,IN,310,2026-07-21T22:10:00-04:00,Unknown,13,,False,true,
2026-07-22T02:25:36Z,IN,308,2026-07-21T22:10:00-04:00,18,75,,True,true,
2026-07-22T02:25:36Z,IN,309,2026-07-21T22:10:00-04:00,84,150,,True,true,
2026-07-22T02:25:36Z,IN,318,2026-07-21T22:10:00-04:00,LOW,78,,True,true,
2026-07-22T02:25:36Z,IN,319,2026-07-21T22:10:00-04:00,LOW,78,,True,true,
2026-07-22T02:25:36Z,IN,320,2026-07-21T22:10:00-04:00,19,83,,True,true,
2026-07-22T02:25:36Z,IN,321,2026-07-21T22:10:00-04:00,21,41,,True,false,
2026-07-22T02:25:36Z,IN,300,2026-07-21T22:10:00-04:00,74,128,,True,false,
2026-07-22T02:25:36Z,IN,302,2026-07-21T22:10:00-04:00,LOW,30,,True,true,
2026-07-22T02:25:36Z,IN,301,2026-07-21T22:10:00-04:00,LOW,30,,True,true,
2026-07-22T02:25:36Z,IN,303,2026-07-21T22:10:00-04:00,LOW,194,,True,false,
2026-07-22T02:25:36Z,IN,304,2026-07-21T22:10:00-04:00,LOW,99,,True,true,
2026-07-22T02:25:36Z,IN,305,2026-07-21T22:10:00-04:00,Unknown,156,,False,true,
2026-07-22T02:25:36Z,KY,KY00065IS0000020N65WELCOM,2026-07-22T02:24:02Z,7,21,FILLING,True,True,
2026-07-22T02:25:36Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,5,60,STEADY,True,False,
2026-07-22T02:25:36Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,26,40,STEADY,True,False,
2026-07-22T02:25:36Z,KY,KY00065IS0011400S65SRA114,2026-07-22T02:24:10Z,LOW,26,STEADY,True,True,
2026-07-22T02:25:36Z,KY,KY00065IS0005900S65SRA059,2026-07-22T02:24:08Z,19,109,FILLING,True,True,
2026-07-22T02:25:36Z,KY,KY00065IS0005900N65NRA059,2026-07-22T02:24:04Z,16,113,FILLING,True,True,
2026-07-22T02:25:36Z,KY,KY00075IS0003300NWEIGHS33,2026-07-22T02:23:46Z,15,50,STEADY,True,False,
2026-07-22T02:25:36Z,KY,KY00075IS0003400SWEIGHS34,2026-07-22T02:23:50Z,LOW,40,STEADY,True,True,
2026-07-22T02:25:36Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-22T02:25:36Z,KY,KY00075IS0007500SWALTONWS,2026-07-22T02:23:56Z,10,45,FILLING,True,True,
2026-07-22T02:25:36Z,KY,KY00075IS0017700S75SRA177,2026-07-22T02:23:48Z,10,67,STEADY,True,True,
2026-07-22T02:25:36Z,KY,KY00075IS0016800SCRITENWS,2026-07-22T02:23:52Z,LOW,39,FILLING,True,True,
2026-07-22T02:25:36Z,KY,KY00075IS0000100N75WELCOM,2026-07-22T02:24:12Z,LOW,30,FILLING,True,True,
2026-07-22T02:42:03Z,IL,IL00055IN019400031,2026-07-22T02:42:01Z,Unknown,36,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00080IE011700043,2026-07-22T02:42:00Z,Unknown,31,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00064IW002500011,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00080IE005100040,2026-07-22T02:42:01Z,Unknown,39,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IS033300046,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00070IE002700042,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IS026800022,2026-07-22T02:42:01Z,Unknown,27,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IN002700029,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00080IW005100013,2026-07-22T02:42:01Z,Unknown,47,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IW006200004,2026-07-22T02:41:20Z,1,12,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00055IN014900028,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00064IW013000053,2026-07-22T02:42:01Z,0,0,Unknown,False,False,
2026-07-22T02:42:03Z,IL,IL00080IW011700016,2026-07-22T02:42:01Z,Unknown,39,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IW020800052,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00039IS008500026,2026-07-22T02:42:01Z,Unknown,42,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00072IE015200041,2026-07-22T02:41:13Z,6,16,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00057IN022200048,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IE002800030,2026-07-22T02:42:01Z,Unknown,14,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00064IE008500039,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IW015600009,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IS022200054,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IN006400027,2026-07-22T02:42:01Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00070IW002700015,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IS002700019,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IN011400033,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IN033300049,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00070IE008600051,2026-07-22T02:42:02Z,0,0,Unknown,False,False,
2026-07-22T02:42:03Z,IL,IL00064IW008500012,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IW002800020,2026-07-22T02:42:02Z,Unknown,15,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IN010400050,2026-07-22T02:42:02Z,0,0,Unknown,False,False,
2026-07-22T02:42:03Z,IL,IL00024IW003700010,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00072IW015200014,2026-07-22T02:42:02Z,Unknown,17,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IS006400017,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00039IN008500036,2026-07-22T02:42:02Z,Unknown,42,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00074IE015600037,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IN007900034,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00064IE002500038,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IS007900047,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IS011400023,2026-07-22T02:42:02Z,Unknown,0,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00055IS019400021,2026-07-22T02:42:02Z,Unknown,29,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00057IN026800032,2026-07-22T02:42:02Z,Unknown,25,Unknown,True,False,
2026-07-22T02:42:03Z,IL,IL00070IW008700045,2026-07-22T02:39:01Z,4,15,FILLING,True,True,
2026-07-22T02:42:03Z,IL,IL00057IS016500018,2026-07-22T02:40:19Z,1,15,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00074IW011400006,2026-07-22T02:41:36Z,0,18,FILLING,True,True,
2026-07-22T02:42:03Z,IL,IL00074IE011400005,2026-07-22T02:41:49Z,11,25,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00074IE006200001,2026-07-22T02:41:50Z,7,13,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00070IW014900008,2026-07-22T02:38:45Z,1,39,STEADY,True,True,
2026-07-22T02:42:03Z,IL,IL00057IN016500044,2026-07-22T02:38:48Z,0,15,STEADY,False,False,
2026-07-22T02:42:03Z,IL,IL00055IS010400024,2026-07-22T02:38:48Z,Unknown,0,STEADY,,False,
2026-07-22T02:42:03Z,IL,IL00057IS003200025,2026-07-22T02:38:48Z,Unknown,0,STEADY,,False,
2026-07-22T02:42:03Z,IL,IL00057IN003200035,2026-07-22T02:38:49Z,Unknown,17,STEADY,,False,
2026-07-22T02:42:03Z,IN,322,2026-07-21T22:30:00-04:00,47,75,,True,false,
2026-07-22T02:42:03Z,IN,317,2026-07-21T22:30:00-04:00,LOW,58,,True,true,
2026-07-22T02:42:03Z,IN,316,2026-07-21T22:30:00-04:00,LOW,58,,True,false,
2026-07-22T02:42:03Z,IN,315,2026-07-21T22:30:00-04:00,Unknown,36,,False,true,
2026-07-22T02:42:03Z,IN,314,2026-07-21T22:30:00-04:00,Unknown,36,,False,true,
2026-07-22T02:42:03Z,IN,313,2026-07-21T22:30:00-04:00,LOW,75,,True,true,
2026-07-22T02:42:03Z,IN,312,2026-07-21T22:30:00-04:00,LOW,75,,True,true,
2026-07-22T02:42:03Z,IN,311,2026-07-21T22:30:00-04:00,Unknown,13,,False,true,
2026-07-22T02:42:03Z,IN,310,2026-07-21T22:30:00-04:00,Unknown,13,,False,true,
2026-07-22T02:42:03Z,IN,308,2026-07-21T22:30:00-04:00,7,75,,True,true,
2026-07-22T02:42:03Z,IN,309,2026-07-21T22:30:00-04:00,92,150,,True,true,
2026-07-22T02:42:03Z,IN,318,2026-07-21T22:30:00-04:00,LOW,78,,True,true,
2026-07-22T02:42:03Z,IN,319,2026-07-21T22:30:00-04:00,7,78,,True,true,
2026-07-22T02:42:03Z,IN,320,2026-07-21T22:30:00-04:00,17,83,,True,true,
2026-07-22T02:42:03Z,IN,321,2026-07-21T22:30:00-04:00,21,41,,True,false,
2026-07-22T02:42:03Z,IN,300,2026-07-21T22:30:00-04:00,77,128,,True,false,
2026-07-22T02:42:03Z,IN,302,2026-07-21T22:30:00-04:00,LOW,30,,True,true,
2026-07-22T02:42:03Z,IN,301,2026-07-21T22:30:00-04:00,LOW,30,,True,true,
2026-07-22T02:42:03Z,IN,303,2026-07-21T22:30:00-04:00,LOW,194,,True,false,
2026-07-22T02:42:03Z,IN,304,2026-07-21T22:30:00-04:00,LOW,99,,True,true,
2026-07-22T02:42:03Z,IN,305,2026-07-21T22:30:00-04:00,Unknown,156,,False,true,
2026-07-22T02:42:03Z,KY,KY00065IS0000020N65WELCOM,2026-07-22T02:41:02Z,6,21,FILLING,True,True,
2026-07-22T02:42:03Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,5,60,STEADY,True,False,
2026-07-22T02:42:03Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,26,40,STEADY,True,False,
2026-07-22T02:42:03Z,KY,KY00065IS0011400S65SRA114,2026-07-22T02:41:10Z,LOW,26,FILLING,True,True,
2026-07-22T02:42:03Z,KY,KY00065IS0005900S65SRA059,2026-07-22T02:41:08Z,27,109,STEADY,True,True,
2026-07-22T02:42:03Z,KY,KY00065IS0005900N65NRA059,2026-07-22T02:41:04Z,11,113,STEADY,True,True,
2026-07-22T02:42:03Z,KY,KY00075IS0003300NWEIGHS33,2026-07-22T02:40:46Z,16,50,STEADY,True,False,
2026-07-22T02:42:03Z,KY,KY00075IS0003400SWEIGHS34,2026-07-22T02:40:49Z,LOW,40,STEADY,True,True,
2026-07-22T02:42:03Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-22T02:42:03Z,KY,KY00075IS0007500SWALTONWS,2026-07-22T02:40:56Z,9,45,FILLING,True,True,
2026-07-22T02:42:03Z,KY,KY00075IS0017700S75SRA177,2026-07-22T02:40:48Z,LOW,67,FILLING,True,True,
2026-07-22T02:42:03Z,KY,KY00075IS0016800SCRITENWS,2026-07-22T02:40:52Z,LOW,39,STEADY,True,True,
2026-07-22T02:42:03Z,KY,KY00075IS0000100N75WELCOM,2026-07-22T02:41:12Z,LOW,30,FILLING,True,True,
2026-07-22T02:58:32Z,IL,IL00064IW002500011,2026-07-22T02:58:25Z,Unknown,0,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00080IE011700043,2026-07-22T02:58:25Z,Unknown,31,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00055IN019400031,2026-07-22T02:58:25Z,Unknown,36,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00080IE005100040,2026-07-22T02:58:25Z,Unknown,39,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00057IS033300046,2026-07-22T02:58:25Z,Unknown,0,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00057IS026800022,2026-07-22T02:58:25Z,Unknown,27,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00070IE002700042,2026-07-22T02:58:26Z,Unknown,0,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00080IW005100013,2026-07-22T02:58:26Z,Unknown,47,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00055IN002700029,2026-07-22T02:58:26Z,Unknown,0,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00074IW006200004,2026-07-22T02:58:14Z,1,12,STEADY,True,True,
2026-07-22T02:58:32Z,IL,IL00055IN014900028,2026-07-22T02:58:26Z,Unknown,0,Unknown,True,False,
2026-07-22T02:58:32Z,IL,IL00064IW013000053,2026-07-22T02:58:26Z,0,0,Unknown,False,False,
